22:22:52.150;-0.23061462,-3.5719852,7.6571875,8.919381,0.013196826,-0.55179083,-16.070736,-0.7144232,15.19463,-200.23022,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,20.734692,100.510704,100.80804,-10.0405245,-9.870517,-202.66817,-24.998531,-1.5634288,-13.031649,-0.5608125,-0.34894577,-200.21533
22:22:52.187;-0.21513748,-3.508811,7.6657004,9.163522,0.37940776,-0.612826,-16.24219,-0.71873856,15.246903,-200.24185,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.734692,100.510704,101.1436,-9.859506,-9.67891,-202.97977,-24.586393,-1.4617964,-12.720089,-0.5479126,-0.36770666,-200.23022
22:22:52.229;-0.17977142,-3.4352872,7.6801724,9.651803,0.867689,0.2416662,-16.434551,-0.72219086,15.288723,-200.25946,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,20.734692,100.510704,100.64157,-9.541543,-9.336927,-203.3124,-24.092785,-1.2240602,-12.285758,-0.5088666,-0.39528382,-200.24185
22:22:52.271;-0.21277015,-3.3611455,7.714734,9.224557,0.56251323,-0.0024744272,-16.588442,-0.7249527,15.322179,-200.27325,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-9.241181,-9.062173,-203.62877,-23.533758,-1.4483714,-11.898327,-0.48524106,-0.38513383,-200.25946
22:22:52.313;-0.20852335,-3.2635248,7.7423835,8.736276,0.3183726,-0.612826,-16.785154,-0.70876217,15.385743,-200.35773,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,20.665579,100.51002,100.64157,-8.969756,-8.805379,-203.9392,-22.84868,-1.4216769,-11.522667,-0.47155103,-0.38524023,-200.27325
22:22:52.356;-0.19746447,-3.2084126,7.7568417,8.797311,0.9897593,-0.06350958,-17.016123,-0.71420974,15.473394,-200.3722,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,13.96136,100.44297,100.30336,-8.707844,-8.51893,-204.27094,-22.464586,-1.3475735,-11.144382,-0.42899138,-0.41159174,-200.35773
22:22:52.395;-0.21160169,-3.1260157,7.783731,8.614205,0.80665386,-0.36868536,-17.2009,-0.7185678,15.543515,-200.38348,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,13.96136,100.44297,100.80804,-8.456787,-8.285722,-204.59875,-21.873516,-1.4450788,-10.808429,-0.39753187,-0.4140686,-200.3722
22:22:52.438;-0.21525003,-3.060098,7.797581,8.614205,0.44044292,-0.06350958,-17.385519,-0.7404542,15.581212,-200.33685,0.0,0.0,0.0,0.0,1001.27997,25.6,100.136894,9999999.0,100.136894,9999999.0,-8.185398,-8.03257,-204.93576,-21.419704,-1.471992,-10.438018,-0.37859282,-0.42992207,-200.38348
22:22:52.483;-0.22583014,-2.9767182,7.816323,8.6752405,0.867689,-0.1855799,-17.533215,-0.75796336,15.61137,-200.30026,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-7.9146533,-7.749878,-205.26785,-20.840565,-1.5466331,-10.056307,-0.3404145,-0.4327165,-200.33685
22:22:52.527;-0.22663279,-2.9176757,7.8236547,8.736276,0.92872417,-0.612826,-17.706572,-0.7535707,15.672297,-200.33865,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-7.6270547,-7.4655614,-205.60057,-20.44413,-1.5547215,-9.67191,-0.29955062,-0.440882,-200.30026
22:22:52.570;-0.22727491,-2.839796,7.82952,9.041451,0.9897593,-0.3076502,-17.918858,-0.7684565,15.721037,-200.31998,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,13.892244,100.44228,100.80804,-7.3338065,-7.1766844,-205.95323,-19.928164,-1.5631245,-9.283128,-0.25699097,-0.4672335,-200.33865
22:22:52.612;-0.23545004,-2.7774923,7.8342123,9.285592,1.4170054,-0.24661505,-18.143887,-0.7803652,15.796829,-200.31287,0.0,0.0,0.0,0.0,1001.27997,25.6,100.136894,13.892244,100.44228,100.136894,-7.0412154,-6.8745184,-206.31111,-19.512987,-1.6225562,-8.893133,-0.19747674,-0.4801548,-200.31998
22:22:52.656;-0.24199015,-2.6970034,7.853289,9.590768,0.68458354,-0.0024744272,-18.32391,-0.7898922,15.857464,-200.30728,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-6.6929817,-6.5623183,-206.67258,-18.945322,-1.6693087,-8.461549,-0.16667049,-0.49125248,-200.31287
22:22:52.701;-0.25488368,-2.609628,7.9068575,8.614205,0.6235484,-0.36868536,-18.541529,-0.81591374,15.924372,-200.25598,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-6.4247556,-6.3044405,-207.0268,-18.256422,-1.7533677,-8.082523,-0.13923436,-0.49136135,-200.30728
22:22:52.741;-0.2651985,-2.5244048,7.9343896,7.271432,0.44044292,-0.12454474,-18.715624,-0.836731,15.977898,-200.21576,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,28.130066,100.58466,101.1436,-6.2389803,-6.1329894,-207.38773,-17.639746,-1.8242955,-7.7843947,-0.121176206,-0.5064775,-200.25598
22:22:52.789;-0.2811118,-2.456226,7.956415,6.905221,0.37940776,-0.12454474,-18.9285,-0.8533848,16.039118,-200.19421,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,13.892244,100.44228,101.1436,-6.028426,-5.9286814,-207.74649,-17.145918,-1.9335368,-7.4529443,-0.10296463,-0.51245564,-200.21576
22:22:52.835;-0.2708581,-2.3863604,7.9663744,6.966256,0.68458354,-0.12454474,-19.1356,-0.84830785,16.088095,-200.23727,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,13.892244,100.44228,100.30336,-5.8362303,-5.7266254,-208.10315,-16.666708,-1.8654786,-7.139463,-0.072158374,-0.51806015,-200.19421
22:22:52.882;-0.2856395,-2.330468,7.96668,6.966256,0.25733745,0.05856073,-19.35648,-0.8626463,16.145676,-200.22385,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,13.892244,100.44228,101.1436,-5.6171412,-5.5323634,-208.45927,-16.295702,-1.9708922,-6.812049,-0.060063515,-0.52391374,-200.23727
22:22:52.944;-0.28980315,-2.2627695,7.9822474,7.1493616,0.44044292,-0.42972052,-19.606783,-0.874117,16.21014,-200.22293,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,23.222857,100.53559,101.1436,-5.3036575,-5.210833,-208.80444,-15.816821,-2.0005074,-6.3687887,-0.032756053,-0.520283,-200.22385
22:22:52.992;-0.28547263,-2.1932878,7.98704,7.0272913,0.3183726,0.119595885,-19.807026,-0.8832936,16.261713,-200.22223,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,20.734692,100.510704,101.1436,-5.076084,-4.998754,-209.16333,-15.345917,-1.9739796,-6.0244513,-0.017155796,-0.5413393,-200.22293
22:22:53.034;-0.28200823,-2.1147182,7.9908743,7.0272913,1.4780406,-0.24661505,-20.00402,-0.8906349,16.321371,-200.22635,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,13.96136,100.44297,100.30336,-4.90582,-4.7859473,-209.5101,-14.814224,-1.9539915,-5.7293053,0.04492191,-0.5363163,-200.22223
22:22:53.079;-0.3098825,-2.0442011,8.009264,6.53901,0.3183726,-0.0024744272,-20.235216,-0.91490793,16.387497,-200.18683,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,13.96136,100.44297,100.64157,-4.6880107,-4.6231494,-209.86089,-14.307637,-2.1469402,-5.43505,0.05924868,-0.54741395,-200.22635
22:22:53.121;-0.28621322,-1.9801259,8.0163145,6.844186,1.2339,0.05856073,-20.420174,-0.93432635,16.440397,-200.15588,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.5263095,-4.4247003,-210.20398,-13.866508,-1.9851942,-5.1475945,0.11107248,-0.5475179,-200.18683
22:22:53.192;-0.32856935,-1.8905585,8.037278,5.9896936,0.07423198,-0.24661505,-20.623339,-0.9498611,16.482718,-200.13858,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.1898336,-4.146522,-210.53555,-13.22604,-2.2788587,-4.728316,0.11626872,-0.54341865,-200.15588
22:22:53.252;-0.32414705,-1.8112432,8.069372,4.64692,0.44044292,-0.06350958,-20.84107,-0.9622889,16.534973,-200.13199,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.043173,-3.981302,-210.87465,-12.641009,-2.244549,-4.4495006,0.1426953,-0.55821556,-200.13858
22:22:54.638;-0.33593208,-1.6175463,8.087385,0.19135356,0.013196826,0.05856073,-21.475256,-1.0090312,16.631979,-200.08551,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-3.867782,-3.8191502,-211.29312,-11.300911,-2.33243,-4.1842847,0.1609861,-0.6462399,-200.13199
22:22:55.015;-0.33769867,-1.4625889,8.086473,0.1303184,0.1963023,-0.06350958,-22.001005,-1.0280249,16.727983,-200.10034,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-3.8994882,-3.7960365,-211.68065,-10.243431,-2.3531988,-4.1351547,0.23499206,-0.6241625,-200.08551
22:22:55.040;-0.3467734,-1.3386229,8.093405,-0.052787066,-0.10887349,0.119595885,-22.421604,-1.0432199,16.804787,-200.11172,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-3.90907,-3.8819673,-212.06227,-9.383059,-2.4205728,-4.1364746,0.23227023,-0.62575024,-200.10034
22:22:55.063;-0.33871028,-1.2394501,8.091289,0.06928325,-0.10887349,-0.12454474,-22.758083,-1.0553759,16.84783,-200.12051,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-3.976797,-3.9471042,-212.43379,-8.701552,-2.3694584,-4.134881,0.22976613,-0.62299955,-200.11172
22:22:55.086;-0.34758267,-1.1601119,8.081934,-0.052787066,0.13526714,-0.12454474,-23.027267,-1.0651008,16.882263,-200.12735,0.0,0.0,0.0,0.0,1001.04,25.6,102.152954,9999999.0,102.152954,9999999.0,-4.032628,-3.9975474,-212.80101,-8.161215,-2.4376676,-4.136148,0.23301254,-0.6259886,-200.12051
22:22:55.110;-0.3546806,-1.0966413,8.082112,0.06928325,0.13526714,-0.06350958,-23.242615,-1.0728806,16.909811,-200.13272,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.0704303,-4.035773,-213.16382,-7.7197876,-2.4900043,-4.1345544,0.23612368,-0.62885314,-200.12735
22:22:55.135;-0.36035892,-1.0535263,8.082254,-0.11382222,0.013196826,0.05856073,-23.414892,-1.0607045,16.931849,-200.18188,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.1063447,-4.074512,-213.5211,-7.4193735,-2.5315356,-4.1375136,0.2364668,-0.63050437,-200.13272
22:22:55.159;-0.37256303,-1.0190343,8.082369,-0.11382222,0.07423198,0.05856073,-23.552713,-1.0509636,16.949478,-200.22067,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.139268,-4.107107,-213.87083,-7.1784573,-2.6185236,-4.1402454,0.23824836,-0.6290989,-200.18188
22:22:55.183;-0.37466487,-0.9837792,8.090121,-0.052787066,0.1963023,-0.12454474,-23.662971,-1.0431709,16.963583,-200.2514,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.164725,-4.1294575,-214.21298,-6.92592,-2.6321912,-4.1415124,0.24295962,-0.6276934,-200.22067
22:22:55.207;-0.37634635,-0.9632366,8.103985,0.19135356,0.07423198,-0.12454474,-23.751177,-1.0737368,16.974867,-200.18716,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.17779,-4.145295,-214.5518,-6.771124,-2.6403277,-4.13692,0.24474119,-0.63068247,-200.2514
22:22:55.236;-0.38535297,-0.93914104,8.099752,0.19135356,-0.10887349,0.05856073,-23.821741,-1.0981895,16.983894,-200.13614,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.1892653,-4.1625824,-214.886,-6.6063285,-2.7057445,-4.131562,0.24169272,-0.6341697,-200.18716
22:22:55.270;-0.3848968,-0.91986465,8.096367,0.008248091,0.07423198,-0.1855799,-23.878193,-1.1177516,16.991116,-200.09555,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.208548,-4.1759915,-215.21053,-6.474587,-2.7043881,-4.131282,0.2442166,-0.6321786,-200.13614
22:22:55.295;-0.39219335,-0.8967821,8.10132,-0.11382222,0.013196826,-0.06350958,-23.923355,-1.1334013,16.996893,-200.0632,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.2214475,-4.191791,-215.53232,-6.3093557,-2.754784,-4.1341276,0.24454653,-0.6368181,-200.09555
22:22:55.319;-0.39803058,-0.8859775,8.105283,-0.052787066,0.07423198,-0.06350958,-23.959484,-1.145921,17.001514,-200.03741,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-4.2338114,-4.2032847,-215.84851,-6.2307086,-2.7947764,-4.1353946,0.2463281,-0.6383423,-200.0632
22:22:55.342;-0.3950389,-0.86967236,8.100791,-0.17485738,0.13526714,-0.0024744272,-24.006788,-1.1375368,17.023611,-200.06274,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.245568,-4.2131257,-216.1593,-6.120386,-2.7759182,-4.139416,0.24943924,-0.63980305,-200.03741
22:22:55.366;-0.40030703,-0.8642897,8.097198,0.008248091,0.1963023,-0.24661505,-24.04463,-1.1308295,17.041288,-200.08298,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-4.250375,-4.2170367,-216.46443,-6.0852704,-2.814308,-4.1392183,0.25415048,-0.6398624,-200.06274
22:22:55.390;-0.39686006,-0.85998356,8.101984,-0.23589253,0.013196826,-0.06350958,-24.056503,-1.1254636,17.037031,-200.09705,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.2592793,-4.229556,-216.76968,-6.051761,-2.7886415,-4.14488,0.2544672,-0.64578116,-200.08298
22:22:55.414;-0.40176395,-0.8488772,8.09049,0.1303184,0.1963023,0.2416662,-24.066002,-1.1211709,17.033625,-200.1083,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.261548,-4.228248,-217.07059,-5.982402,-2.8274086,-4.1417522,0.25917843,-0.64730537,-200.09705
22:22:55.439;-0.3980256,-0.84765357,8.088957,-0.052787066,-0.04783833,0.18063104,-24.0736,-1.1177367,17.0309,-200.11731,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.2644787,-4.2363954,-217.35979,-5.9750977,-2.8017104,-4.143072,0.25798246,-0.6412637,-200.1083
22:22:55.462;-0.40269637,-0.86199754,8.080069,-0.23589253,0.013196826,0.05856073,-24.079681,-1.1149894,17.028719,-200.12448,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.2788534,-4.2497077,-217.63913,-6.0819025,-2.8370876,-4.1487336,0.25829917,-0.63692856,-200.11731
22:22:55.486;-0.406433,-0.85048836,8.08062,0.008248091,-0.16990864,0.05856073,-24.084545,-1.1127915,17.026976,-200.13025,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.284535,-4.260113,-217.91165,-6.000752,-2.863603,-4.1485357,0.25422135,-0.6355231,-200.12448
22:22:55.510;-0.40176085,-0.8489425,8.065738,-0.11382222,-0.10887349,-0.0024744272,-24.088436,-1.1110332,17.025581,-200.13483,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.297609,-4.2709365,-218.17746,-6.0010405,-2.8359523,-4.1512675,0.25160837,-0.6341176,-200.13025
22:22:55.534;-0.39802313,-0.8400444,8.069155,-0.052787066,0.1963023,-0.1855799,-24.073149,-1.1096265,17.024466,-200.1365,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.3054843,-4.270933,-218.43808,-5.9362373,-2.808756,-4.1525345,0.2563196,-0.63417697,-200.13483
22:22:55.558;-0.39503294,-0.8405873,8.087212,-0.23589253,0.013196826,-0.12454474,-24.060919,-1.1085012,17.023573,-200.13785,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.309603,-4.2787313,-218.6979,-5.9270167,-2.7815213,-4.158196,0.25663632,-0.63863087,-200.1365
22:22:55.584;-0.40030226,-0.8333602,8.086334,0.008248091,-0.10887349,-0.06350958,-24.069534,-1.1076009,17.00446,-200.14093,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.3104835,-4.2834306,-218.95573,-5.876861,-2.819124,-4.1579814,0.2538056,-0.641869,-200.13785
22:22:55.609;-0.4045177,-0.83523995,8.085632,0.1303184,0.013196826,-0.0024744272,-24.076427,-1.1068808,16.989168,-200.14337,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.312377,-4.282785,-219.21002,-5.890379,-2.8489394,-4.1547236,0.25413552,-0.64345676,-200.14093
22:22:55.635;-0.40789008,-0.8367438,8.092732,-0.17485738,0.07423198,-0.06350958,-24.081942,-1.1063046,16.976934,-200.14536,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.319327,-4.2885237,-219.45935,-5.89566,-2.8701067,-4.1590953,0.2559913,-0.6435186,-200.14337
22:22:55.659;-0.41058797,-0.83794683,8.106073,-0.17485738,0.13526714,-0.06350958,-24.086353,-1.1242437,16.967148,-200.10324,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-4.324753,-4.2927628,-219.70522,-5.8943543,-2.8843179,-4.163292,0.2592377,-0.64504284,-200.14536
22:22:55.683;-0.40508482,-0.8312478,8.101423,0.19135356,0.25733745,-0.06350958,-24.089882,-1.138595,16.959318,-200.06958,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.3194284,-4.283939,-219.94681,-5.8510823,-2.8475761,-4.1586995,0.2654138,-0.64656705,-200.10324
22:22:55.707;-0.4006823,-0.83355004,8.097704,0.008248091,-0.04783833,-0.06350958,-24.092705,-1.150076,16.953054,-200.04266,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.315466,-4.286639,-220.18439,-5.8700013,-2.8178754,-4.1585016,0.26426566,-0.64809126,-200.06958
22:22:55.737;-0.3971603,-0.8353918,8.102389,0.06928325,0.07423198,-0.12454474,-24.076565,-1.1592609,16.966444,-200.01901,0.0,0.0,0.0,0.0,1001.27997,25.6,100.136894,9999999.0,100.136894,9999999.0,-4.3164625,-4.2837806,-220.41855,-5.8796353,-2.791485,-4.156423,0.2664926,-0.6499965,-200.04266
22:22:55.761;-0.40200412,-0.8292038,8.106138,-0.17485738,0.07423198,-0.06350958,-24.063652,-1.1666087,16.977156,-200.00009,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,9999999.0,100.30336,9999999.0,-4.31906,-4.2873483,-220.6506,-5.8335404,-2.8244035,-4.1607947,0.2683484,-0.65311015,-200.01901
22:22:55.790;-0.39821774,-0.8242534,8.101476,-0.052787066,0.13526714,-0.06350958,-24.053322,-1.154087,16.967325,-200.02866,0.0,0.0,0.0,0.0,1001.32,25.6,99.79868,9999999.0,99.79868,9999999.0,-4.3191495,-4.284914,-220.87946,-5.802391,-2.799607,-4.1623254,0.27227116,-0.65495193,-200.00009
22:22:55.811;-0.39518863,-0.82795453,8.097746,0.1303184,0.13526714,-0.0024744272,-24.045057,-1.1440696,16.959461,-200.05154,0.0,0.0,0.0,0.0,1001.1,25.6,101.64828,9999999.0,101.64828,9999999.0,-4.3131547,-4.2796974,-221.10559,-5.831032,-2.7794814,-4.159589,0.27511176,-0.65628564,-200.02866
22:22:55.838;-0.4004268,-0.83091545,8.102423,0.1303184,-0.04783833,-0.1855799,-24.038446,-1.1360556,16.953169,-200.06985,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.307619,-4.2790236,-221.32773,-5.84821,-2.814554,-4.15607,0.27382013,-0.65635246,-200.05154
22:22:55.862;-0.40461734,-0.83328414,8.113826,0.008248091,-0.10887349,-0.12454474,-24.033157,-1.1480445,16.966536,-200.04074,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.310378,-4.2835298,-221.55016,-5.856452,-2.8399277,-4.1558723,0.27120715,-0.66080636,-200.06985
22:22:55.889;-0.40796977,-0.8351791,8.115287,-0.052787066,0.1963023,-0.0024744272,-24.028927,-1.1576356,16.977228,-200.01743,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.316626,-4.2823563,-221.77086,-5.86851,-2.8628416,-4.1572976,0.27650732,-0.6641691,-200.04074
22:22:55.914;-0.40299028,-0.8366951,8.108794,0.06928325,0.25733745,0.18063104,-24.025541,-1.1285084,16.948982,-200.08636,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.3126907,-4.2767353,-221.98674,-5.8839293,-2.8301392,-4.1555657,0.28294075,-0.66423094,-200.01743
22:22:55.940;-0.40666813,-0.83790785,8.111261,-0.052787066,0.013196826,-0.0024744272,-24.022833,-1.1052067,16.926386,-200.14151,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.310355,-4.280912,-222.19507,-5.8904905,-2.8550239,-4.156938,0.28328386,-0.6595345,-200.08636
22:22:55.966;-0.4096104,-0.8388781,8.105574,0.19135356,-0.04783833,-0.12454474,-24.020666,-1.0865654,16.908308,-200.18564,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.3084426,-4.2810445,-222.40039,-5.901255,-2.8776035,-4.1519628,0.28204006,-0.6595988,-200.14151
22:22:55.991;-0.4119642,-0.8319928,8.101024,0.008248091,-0.04783833,-0.0024744272,-24.037333,-1.0900522,16.930647,-200.17914,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.3123484,-4.285193,-222.60556,-5.8563275,-2.895968,-4.151757,0.2808441,-0.66271245,-200.18564
22:22:56.018;-0.4061858,-0.834146,8.105045,-0.11382222,0.013196826,-0.12454474,-24.050667,-1.0928417,16.948517,-200.17395,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.319763,-4.2901106,-222.80656,-5.868702,-2.8539388,-4.154716,0.2811872,-0.66277677,-200.17914
22:22:56.048;-0.40922454,-0.84353006,8.108263,0.1303184,0.013196826,0.05856073,-24.061333,-1.0950733,16.962814,-200.1698,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.3191133,-4.289819,-223.00711,-5.9318123,-2.8737867,-4.1508064,0.2815831,-0.6665131,-200.17395
22:22:56.073;-0.41165555,-0.84337586,8.110837,-0.11382222,-0.10887349,0.05856073,-24.069866,-1.0968586,16.97425,-200.16647,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.325387,-4.299345,-223.20212,-5.928783,-2.889929,-4.153652,0.27886125,-0.6650491,-200.1698
22:22:56.099;-0.41360033,-0.835591,8.097573,0.008248091,0.13526714,-0.06350958,-24.076693,-1.0982869,16.9834,-200.16382,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.330826,-4.2989335,-223.39166,-5.8839,-2.908542,-4.1534376,0.2823782,-0.6635265,-200.16647
22:22:56.124;-0.41515616,-0.8370246,8.094624,-0.2969277,-0.04783833,-0.12454474,-24.082153,-1.1178294,16.99072,-200.11801,0.0,0.0,0.0,0.0,1001.19995,25.6,100.80804,9999999.0,100.80804,9999999.0,-4.3384404,-4.3113,-223.57898,-5.8959937,-2.9204621,-4.1611576,0.2811344,-0.6651777,-200.16382
22:22:56.149;-0.4087394,-0.84583294,8.099925,-0.17485738,0.07423198,0.05856073,-24.086523,-1.1334635,16.996576,-200.08139,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.3484373,-4.317114,-223.76468,-5.953972,-2.8732195,-4.1655293,0.2829902,-0.66829133,-200.11801
22:22:56.173;-0.40360597,-0.8452182,8.096505,-0.052787066,0.013196826,-0.0024744272,-24.09002,-1.1459708,17.00126,-200.0521,0.0,0.0,0.0,0.0,1001.13995,25.6,101.312706,9999999.0,101.312706,9999999.0,-4.35106,-4.3204966,-223.94455,-5.9523516,-2.8383994,-4.166796,0.2833069,-0.66688585,-200.08139
22:22:56.198;-0.40716067,-0.8447263,8.101431,-0.052787066,0.25733745,-0.06350958,-24.111216,-1.1375767,16.986609,-200.0744,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,9999999.0,100.30336,9999999.0,-4.3542323,-4.318328,-224.12032,-5.945201,-2.8616552,-4.168063,0.28948298,-0.6669452,-200.0521
22:22:56.220;-0.39468154,-0.8443329,8.09771,-0.11382222,0.013196826,-0.0024744272,-24.128172,-1.1308614,16.974888,-200.0922,0.0,0.0,0.0,0.0,1001.16,25.6,101.1436,9999999.0,101.1436,9999999.0,-4.3534393,-4.32158,-224.29443,-5.9456058,-2.77536,-4.170681,0.28978652,-0.66840595,-200.0744
22:22:56.247;-0.39235967,-0.8440181,8.102394,0.008248091,0.1963023,-0.06350958,-24.104939,-1.1438891,16.98391,-200.05872,0.0,0.0,0.0,0.0,1001.04,25.6,102.152954,9999999.0,102.152954,9999999.0,-4.3537397,-4.316813,-224.4655,-5.940083,-2.7574937,-4.1704664,0.29489037,-0.66847026,-200.0922
22:22:56.273;-0.39050218,-0.8361048,8.09848,-0.052787066,-0.10887349,-0.3076502,-24.086351,-1.1543113,16.991127,-200.03189,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.3495746,-4.3202777,-224.6341,-5.8876653,-2.7460444,-4.1718388,0.29205966,-0.6701215,-200.05872
22:22:56.307;-0.3890162,-0.83743566,8.095349,-0.052787066,0.13526714,-0.1855799,-24.071482,-1.162649,16.996902,-200.0104,0.0,0.0,0.0,0.0,1001.25995,25.6,100.30336,9999999.0,100.30336,9999999.0,-4.3536167,-4.3167696,-224.80904,-5.899282,-2.7366102,-4.1736336,0.29665875,-0.68058157,-200.03189
22:22:56.343;-0.39548886,-0.83083886,8.100506,0.008248091,0.13526714,-0.06350958,-24.059586,-1.1693193,16.983122,-199.9932,0.0,0.0,0.0,0.0,1001.22,25.6,100.64157,9999999.0,100.64157,9999999.0,-4.3471274,-4.311024,-224.98657,-5.849219,-2.780553,-4.1733365,0.30152836,-0.6872624,-200.0104
